time,ax,ay,az
2020-08-13 11:45:22.3300,-0.2,-0.63,0.03
2020-08-13 11:45:22.4290,-0.41,-0.23,0.27
2020-08-13 11:45:22.5290,-0.91,0.06,0.02
2020-08-13 11:45:22.6270,-0.52,0.31,0.08
2020-08-13 11:45:22.7270,0.01,-0.38,0.03
2020-08-13 11:45:22.8260,0.22,-0.22,0.03
2020-08-13 11:45:22.9260,0.35,-0.18,-0.05
2020-08-13 11:45:23.0250,0.67,-0.11,-0.07
2020-08-13 11:45:23.1240,0.98,-0.02,-0.07
2020-08-13 11:45:23.2230,0.13,-0.35,-0.3
2020-08-13 11:45:23.3230,0.12,0.0,0.11
2020-08-13 11:45:23.4210,0.1,-0.02,-0.0
2020-08-13 11:45:23.5210,-0.03,-0.01,-0.01
2020-08-13 11:45:23.6200,-0.01,0.02,-0.0
2020-08-13 11:45:23.7200,0.01,0.03,0.01
2020-08-13 11:45:23.8190,0.03,-0.02,-0.05
2020-08-13 11:45:23.9180,-0.05,-0.01,-0.0
2020-08-13 11:45:24.0170,-0.03,-0.1,0.01
2020-08-13 11:45:24.1170,-0.13,-0.2,-0.02
2020-08-13 11:45:24.2160,-0.35,-0.53,-0.06
2020-08-13 11:45:24.3150,-0.21,-0.15,0.23
2020-08-13 11:45:24.4140,-0.95,0.21,0.15
2020-08-13 11:45:24.5140,-0.56,0.16,0.17
2020-08-13 11:45:24.6130,-0.01,-0.25,0.02
2020-08-13 11:45:24.7120,0.32,-0.27,0.06
2020-08-13 11:45:24.8110,0.58,-0.26,-0.11
2020-08-13 11:45:24.9110,0.9,-0.15,-0.02
2020-08-13 11:45:25.0100,-1.24,-0.06,-0.24
2020-08-13 11:45:25.1090,0.02,-0.02,0.05
2020-08-13 11:45:25.2080,-0.28,0.05,-0.06
2020-08-13 11:45:25.3080,-0.2,0.03,0.12
2020-08-13 11:45:25.4070,0.05,-0.05,-0.07
2020-08-13 11:45:25.5060,0.02,0.0,0.0
2020-08-13 11:45:25.6060,0.0,0.01,0.01
2020-08-13 11:45:25.7040,-0.02,0.0,-0.02
2020-08-13 11:45:25.8040,-0.08,-0.04,0.02
2020-08-13 11:45:25.9030,-0.14,-0.15,-0.01
2020-08-13 11:45:26.0030,-0.38,-0.61,-0.07
2020-08-13 11:45:26.1020,-0.26,-0.3,0.3
2020-08-13 11:45:26.2010,-0.8,0.13,0.06
2020-08-13 11:45:26.3000,-0.48,0.31,0.09
2020-08-13 11:45:26.4000,-0.06,-0.24,0.01
2020-08-13 11:45:26.4990,0.27,-0.19,0.01
2020-08-13 11:45:26.5990,0.51,-0.25,-0.02
2020-08-13 11:45:26.6970,0.79,-0.15,-0.08
2020-08-13 11:45:26.7970,0.65,-0.23,0.17
2020-08-13 11:45:26.8960,0.28,-0.06,-0.13
2020-08-13 11:45:26.9950,-0.2,-0.01,-0.06
2020-08-13 11:45:27.0950,-0.03,0.03,0.07
2020-08-13 11:45:27.1930,-0.03,0.01,-0.01
2020-08-13 11:45:27.2930,0.02,0.01,-0.02
2020-08-13 11:45:27.3920,-0.06,0.07,0.08
2020-08-13 11:45:27.4920,-0.06,-0.0,-0.02
2020-08-13 11:45:27.5900,-0.04,-0.05,-0.02
2020-08-13 11:45:27.6900,-0.08,-0.15,-0.04
2020-08-13 11:45:27.7890,-0.27,-0.44,0.04
2020-08-13 11:45:27.8880,-0.39,-0.16,0.43
2020-08-13 11:45:27.9880,-0.42,-0.21,0.24
2020-08-13 11:45:28.0870,-0.61,0.21,0.08
2020-08-13 11:45:28.1860,-0.31,-0.17,0.04
2020-08-13 11:45:28.2850,0.18,-0.27,0.06
2020-08-13 11:45:28.3850,0.47,-0.3,0.09
2020-08-13 11:45:28.4840,0.85,-0.12,-0.09
2020-08-13 11:45:28.5830,1.16,-0.27,0.2
2020-08-13 11:45:28.6830,0.31,-0.15,-0.13
2020-08-13 11:45:28.7820,0.02,-0.05,-0.12
2020-08-13 11:45:28.8810,0.05,-0.01,0.03
2020-08-13 11:45:28.9800,0.06,-0.03,-0.03
2020-08-13 11:45:29.0800,0.0,-0.03,0.02
2020-08-13 11:45:29.1790,0.03,0.01,-0.01
2020-08-13 11:45:29.2790,-0.04,0.05,0.02
2020-08-13 11:45:29.3770,-0.02,-0.04,-0.05
2020-08-13 11:45:29.4770,-0.06,-0.12,-0.02
2020-08-13 11:45:29.5760,-0.18,-0.39,0.03
2020-08-13 11:45:29.6760,-0.65,-0.21,0.19
2020-08-13 11:45:29.7740,-0.07,-0.14,0.09
2020-08-13 11:45:29.8730,-0.57,0.23,0.16
2020-08-13 11:45:29.9730,-0.43,-0.01,-0.02
2020-08-13 11:45:30.0720,0.12,-0.28,0.02
2020-08-13 11:45:30.1720,0.26,-0.31,0.1
2020-08-13 11:45:30.2700,0.87,-0.27,-0.01
2020-08-13 11:45:30.3700,0.91,-0.02,-0.06
2020-08-13 11:45:30.4690,-0.12,-0.39,-0.12
2020-08-13 11:45:30.5690,0.29,-0.04,0.03
2020-08-13 11:45:30.6670,0.25,-0.07,-0.06
2020-08-13 11:45:30.7670,-0.01,-0.02,0.02
2020-08-13 11:45:30.8660,0.07,-0.01,-0.02
2020-08-13 11:45:30.9660,-0.01,0.04,0.12
2020-08-13 11:45:31.0640,-0.03,-0.0,-0.01
2020-08-13 11:45:31.1640,0.01,-0.02,-0.0
2020-08-13 11:45:31.2630,-0.09,-0.11,0.0
2020-08-13 11:45:31.3620,-0.22,-0.29,0.06
2020-08-13 11:45:31.4610,-0.68,-0.65,0.16
2020-08-13 11:45:31.5610,-0.14,-0.11,0.08
2020-08-13 11:45:31.6600,-0.56,0.31,0.08
2020-08-13 11:45:31.7600,-0.34,-0.01,-0.06
2020-08-13 11:45:31.8590,0.31,-0.36,-0.03
2020-08-13 11:45:31.9580,0.43,-0.25,0.05
2020-08-13 11:45:32.0570,0.66,-0.16,-0.02
2020-08-13 11:45:32.1560,0.9,-0.03,-0.05
2020-08-13 11:45:32.2560,-0.13,-0.32,-0.09
2020-08-13 11:45:32.3560,0.44,-0.18,0.14
2020-08-13 11:45:32.4540,0.18,-0.07,-0.09
2020-08-13 11:45:32.5530,0.01,-0.01,0.03
2020-08-13 11:45:32.6530,-0.02,0.04,0.05
2020-08-13 11:45:32.7520,-0.03,0.06,0.01
2020-08-13 11:45:32.8510,0.03,0.01,-0.05
2020-08-13 11:45:32.9510,-0.04,-0.02,-0.02
2020-08-13 11:45:33.0500,-0.09,-0.07,0.02
2020-08-13 11:45:33.1490,-0.22,-0.3,0.07
2020-08-13 11:45:33.2480,-0.58,-0.45,0.11
2020-08-13 11:45:33.3480,-0.81,0.01,0.14
2020-08-13 11:45:33.4470,-0.57,0.19,0.07
2020-08-13 11:45:33.5460,-0.31,0.01,-0.03
2020-08-13 11:45:33.6450,0.22,-0.25,0.03
2020-08-13 11:45:33.7450,0.4,-0.23,-0.01
2020-08-13 11:45:33.8440,0.52,-0.16,-0.03
2020-08-13 11:45:33.9430,0.57,-0.04,-0.05
2020-08-13 11:45:34.0430,0.31,-0.22,0.02
2020-08-13 11:45:34.1420,0.5,-0.18,-0.21
2020-08-13 11:45:34.2410,-0.05,0.03,-0.03
2020-08-13 11:45:34.3400,0.03,0.02,0.04
2020-08-13 11:45:34.4400,0.05,-0.0,-0.05
2020-08-13 11:45:34.5390,-0.05,-0.01,0.04
2020-08-13 11:45:34.6390,-0.03,0.01,-0.03
2020-08-13 11:45:34.7370,-0.05,0.03,-0.02
2020-08-13 11:45:34.8370,-0.13,-0.02,0.03
2020-08-13 11:45:34.9360,-0.15,-0.16,0.02
2020-08-13 11:45:35.0360,-0.31,-0.53,-0.02
2020-08-13 11:45:35.1340,-0.43,-0.35,0.28
2020-08-13 11:45:35.2340,-0.91,0.0,0.12
2020-08-13 11:45:35.3330,-0.58,0.21,0.12
2020-08-13 11:45:35.4330,-0.04,-0.15,0.01
2020-08-13 11:45:35.5310,0.27,-0.19,0.0
2020-08-13 11:45:35.6300,0.47,-0.34,-0.03
2020-08-13 11:45:35.7300,0.92,-0.14,0.03
2020-08-13 11:45:35.8290,0.76,-0.08,-0.01
2020-08-13 11:45:35.9280,0.4,-0.27,-0.25
2020-08-13 11:45:36.0280,0.04,-0.03,-0.03
2020-08-13 11:45:36.1270,-0.06,0.0,0.01
2020-08-13 11:45:36.2270,-0.07,0.02,0.0
2020-08-13 11:45:36.3250,0.02,-0.0,0.02
2020-08-13 11:45:36.4250,0.04,-0.0,0.03
2020-08-13 11:45:36.5240,-0.02,0.0,-0.01
2020-08-13 11:45:36.6240,-0.01,-0.01,0.01
2020-08-13 11:45:36.7220,-0.06,-0.04,-0.01
2020-08-13 11:45:36.8220,-0.16,-0.46,-0.09
2020-08-13 11:45:36.9210,-0.39,-0.3,0.09
2020-08-13 11:45:37.0200,-0.45,-0.05,0.26
2020-08-13 11:45:37.1200,-0.55,0.27,0.05
2020-08-13 11:45:37.2190,-0.31,-0.09,-0.03
2020-08-13 11:45:37.3190,0.15,-0.3,0.03
2020-08-13 11:45:37.4170,0.55,-0.27,0.02
2020-08-13 11:45:37.5170,0.62,-0.07,-0.03
2020-08-13 11:45:37.6160,0.76,0.03,-0.06
2020-08-13 11:45:37.7150,-0.95,-0.3,0.23
2020-08-13 11:45:37.8140,0.27,-0.05,0.22
2020-08-13 11:45:37.9140,-0.06,0.04,-0.06
2020-08-13 11:45:38.0130,0.01,-0.02,0.0
2020-08-13 11:45:38.1120,0.02,0.02,0.04
2020-08-13 11:45:38.2110,0.04,-0.02,-0.06
2020-08-13 11:45:38.3110,0.09,-0.08,-0.11
2020-08-13 11:45:38.4100,-0.07,0.01,-0.0
2020-08-13 11:45:38.5090,-0.02,-0.06,-0.04
2020-08-13 11:45:38.6090,-0.04,-0.2,-0.08
2020-08-13 11:45:38.7070,-0.28,-0.44,-0.02
2020-08-13 11:45:38.8070,-0.36,-0.34,0.39
2020-08-13 11:45:38.9060,-0.71,-0.03,0.13
2020-08-13 11:45:39.0050,-0.39,0.25,0.06
2020-08-13 11:45:39.1050,-0.18,-0.18,0.01
2020-08-13 11:45:39.2040,0.2,-0.2,-0.02
2020-08-13 11:45:39.3040,0.4,-0.25,-0.06
2020-08-13 11:45:39.4020,0.76,-0.22,-0.08
2020-08-13 11:45:39.5020,0.84,-0.01,-0.1
2020-08-13 11:45:39.6010,-0.11,-0.37,-0.04
2020-08-13 11:45:39.7000,0.06,0.04,0.35
2020-08-13 11:45:39.8000,-0.12,0.04,0.02
2020-08-13 11:45:39.8990,-0.06,0.01,-0.0
2020-08-13 11:45:39.9980,0.02,-0.02,-0.04
2020-08-13 11:45:40.0980,-0.06,0.01,0.07
2020-08-13 11:45:40.1960,0.01,-0.01,-0.0
2020-08-13 11:45:40.2960,0.01,-0.0,-0.01
2020-08-13 11:45:40.3950,-0.03,-0.02,-0.02
2020-08-13 11:45:40.4940,-0.04,-0.07,-0.04
2020-08-13 11:45:40.5930,-0.09,-0.22,-0.0
2020-08-13 11:45:40.6930,-0.48,-0.46,0.24
2020-08-13 11:45:40.7920,-0.5,-0.01,-0.0
2020-08-13 11:45:40.8910,-0.54,0.27,0.07
2020-08-13 11:45:40.9910,-0.01,-0.15,-0.1
2020-08-13 11:45:41.0900,0.7,-0.19,-0.08
2020-08-13 11:45:41.1890,0.59,0.01,0.01
2020-08-13 11:45:41.2880,0.61,-0.12,-0.02
2020-08-13 11:45:41.3880,0.14,0.15,-0.14
2020-08-13 11:45:41.4870,-0.08,0.05,0.09
2020-08-13 11:45:41.5870,-0.11,0.01,0.01
2020-08-13 11:45:41.6850,-0.14,0.1,0.04
2020-08-13 11:45:41.7850,0.04,-0.0,-0.07
2020-08-13 11:45:41.8840,0.03,0.0,-0.01
2020-08-13 11:45:41.9840,0.03,-0.0,0.01
2020-08-13 11:45:42.0820,0.01,0.0,-0.0
2020-08-13 11:45:42.1820,0.02,0.0,-0.01
2020-08-13 11:45:42.2810,0.02,0.02,-0.0
2020-08-13 11:45:42.3800,-0.08,-0.01,0.0
2020-08-13 11:45:42.4790,-0.02,0.02,0.21
2020-08-13 11:45:42.5790,0.06,-0.0,-0.09
2020-08-13 11:45:42.6780,0.07,0.09,-0.03
